date,station_uuid,diesel
1407030361.0,f324dab6,1.399
1407030361.0,74eff60f,1.339
1407030361.0,a46f6f07,1.389
1407030361.0,caaf83c5,1.369
1407030361.0,681bcf47,1.369
1407030361.0,fc64f929,1.379
1407030361.0,671d6e1d,1.389
1407030361.0,acf24033,1.329
1407030361.0,ab7cf567,1.369
1407030361.0,e64f148b,1.389
1407030361.0,0375f449,1.329
1407030361.0,17e38b8d,1.389
1407030361.0,d10d6c8d,1.359
1407030361.0,56207684,1.369
1407030361.0,a25aae71,1.399
1407030361.0,161691b3,1.329
1407030361.0,e1836722,1.309
1407030361.0,3fcb4cf6,1.379
1407030361.0,e02ad3ff,1.389
1407030361.0,832073a2,1.359
1407030361.0,603c4e8c,1.359
1407030361.0,2b60b515,1.399
1407030361.0,323627e3,1.379
1407030361.0,ad7b7c05,1.409
1407030361.0,41618289,1.329
1407030361.0,2b39ff64,1.419
1407030361.0,71b8eaae,1.369
1407030361.0,095187b4,1.339
1407030361.0,9baa546c,1.369
1407030361.0,b37f9c11,1.399
1407030361.0,84b346b1,1.369
1407030361.0,f86a6ea1,1.349
1407030361.0,8c14cf23,1.399
1407030361.0,e50a3733,1.349
1407030361.0,8a0db953,1.389
1407030361.0,5110d453,1.389
1407030361.0,1f635eb5,1.419
1407030361.0,9fa8d44e,1.399
1407030361.0,,1.389
1407030361.0,4fee3e6d,1.389
1407030361.0,c78085b8,1.389
1407030361.0,9281365e,1.399
1407030361.0,6306053f,1.389
1407030361.0,27917288,1.379
1407030361.0,82fb994b,1.369
1407030361.0,e4653a83,1.409
1407030361.0,592c2c00,1.349
1407030361.0,012d8a4c,1.349
1407030361.0,1d3d3ee8,1.399
1407030361.0,4c08fdd1,1.409
1407030361.0,8c94be49,1.379
1407030361.0,285e45c2,1.349
1407030361.0,9f28cd19,1.319
1407030361.0,305b11b7,1.379
1407030361.0,050d62ae,1.349
1407030361.0,ca13e033,1.359
1407030361.0,11b5806d,1.449
1407030361.0,2ff0d839,1.349
1407030361.0,c9d1727e,1.349
1407030361.0,b6553c9c,1.389
1407030361.0,e4436253,1.319
1407030361.0,8e390e63,1.399
1407030361.0,d0498c7a,1.389
1407030361.0,fca1ea0f,1.359
1407030361.0,03719a0b,1.349
1407030361.0,5e86ff24,1.349
1407030361.0,b84fb396,1.379
1407030361.0,98c12505,1.389
1407030361.0,6d5dfb36,1.369
1407030361.0,75dd982a,1.379
1407030361.0,5d12f54e,1.389
1407030361.0,9e81ec36,1.399
1407030361.0,c27724b2,1.429
1407030361.0,fb17adac,1.399
1407030361.0,128ea457,1.389
1407030361.0,9cb577d8,1.409
1407030361.0,fc30928f,1.399
1407030361.0,ce45fa96,1.369
1407030361.0,6791f8cd,1.369
1407030361.0,bfc6b6eb,1.379
1407030361.0,035e6206,1.389
1407030361.0,6a39da51,1.389
1407030361.0,06eb2140,1.369
1407030361.0,f75e28b0,1.399
1407030361.0,dd78438d,1.449
1407030361.0,521538f8,1.329
1407030361.0,54dcc913,1.409
1407030361.0,34108c3d,1.379
1407030361.0,bbdbf0e7,1.339
1407030361.0,85a27935,1.379
1407030361.0,f5a51e57,1.409
1407030361.0,8fc1cab3,1.319
1407030361.0,b36bbe84,1.399
1407030361.0,651f23fd,1.339
1407030361.0,7300bd43,1.379
1407030361.0,f2a783d7,1.379
1407030361.0,abe05883,1.339
1407030361.0,64cf2668,1.399
1407030361.0,e7aa0c08,1.399
1407030361.0,3baa59d3,1.414
1407030361.0,2550001f,1.419
1407030361.0,6e565eb4,1.349
1407030361.0,6727ef58,1.469
1407030361.0,8b13f9ae,1.369
1407030361.0,62d0fb5f,1.409
1407030361.0,cbc79cc7,1.399
1407030361.0,fc062d47,1.399
1407030361.0,,1.419
1407030361.0,db1d08fc,1.399
1407030361.0,06865c2e,1.399
1407030361.0,33565053,1.389
1407030361.0,56db44d2,1.379
1407030361.0,4bdede16,1.389
1407030361.0,2bb65033,1.339
1407030361.0,a472716e,1.379
1407030361.0,b518e445,1.309
1407030361.0,e8a69269,1.359
1407030361.0,b4b8fb9d,1.379
1407030361.0,5d45148e,1.399
1407030361.0,286eacff,1.359
1407030361.0,09982da6,1.349
1407030361.0,,1.359
1407030361.0,faa72267,1.389
1407030361.0,626de707,1.399
1407030361.0,5b430faa,1.339
1407030361.0,04d2538c,1.369
1407030361.0,e3669521,1.449
1407030361.0,1c1b5783,1.389
1407030361.0,f9f28f31,1.359
1407030361.0,d5a420b3,1.429
1407030361.0,86fe7e76,1.369
1407030361.0,d64dcb15,1.359
1407030361.0,17c70718,1.419
1407030361.0,0eef2037,1.379
1407030361.0,14583564,1.379
1407030361.0,5ff01128,1.379
1407030361.0,dff7e38b,1.399
1407030361.0,9f41a7c7,1.409
1407030361.0,3bcc58f2,1.379
1407030361.0,16e0fe75,1.439
1407030361.0,2212e62a,1.369
1407030361.0,743a840f,1.379
1407030361.0,ac9715c2,1.399
1407030361.0,c985912f,1.429
1407030361.0,e60668f4,1.389
1407030361.0,8c087722,1.329
1407030361.0,f6bf784e,1.389
1407030361.0,88c2caef,1.429
1407030361.0,37350fbc,1.419
1407030361.0,8342a4d9,1.429
1407030361.0,ffa36ea0,1.399
1407030361.0,d6831509,1.379
1407030361.0,7390d2d3,1.399
1407030361.0,1edee463,1.359
1407030361.0,1c54aea2,1.369
1407030361.0,dfb29247,1.369
1407030361.0,52c09ceb,1.369
1407030361.0,e2e2bd54,1.369
1407030361.0,85ae0b90,1.369
1407030361.0,7d5b56a3,1.359
1407030361.0,0c247382,1.399
1407030361.0,8e7b7790,1.359
1407030361.0,aafab111,1.389
1407030361.0,6074cd22,1.409
1407030361.0,9199777f,1.389
1407030361.0,a6d6ba59,1.369
1407030361.0,dea57116,1.399
1407030361.0,b0cbad3f,1.319
1407030361.0,935f6e86,1.339
1407030361.0,8ea85961,1.339
1407030361.0,b04f3f69,1.369
1407030361.0,42917976,1.419
1407030361.0,e9c8afa0,1.469
1407030361.0,319cc820,1.379
1407030361.0,ceda1d43,1.339
1407030361.0,80d7d85e,1.359
1407030361.0,4d5c23ec,1.349
1407030361.0,f3e6f0ea,1.369
1407030361.0,0ccf9d49,1.359
1407030361.0,219c5d83,1.369
1407030361.0,9acedda4,1.379
1407030361.0,85676e8b,1.389
1407030361.0,aa10726f,1.409
1407030361.0,,1.349
1407030361.0,3982c15e,1.379
1407030361.0,e037a798,1.419
1407030361.0,f7989ae3,1.309
1407030361.0,0fcc99fa,1.409
1407030361.0,d33e9e56,1.359
1407030361.0,59ae9cca,1.379
1407030361.0,,1.379
1407030361.0,cb67b2ff,1.399
1407030361.0,,1.369
1407030361.0,1e88c869,1.389
1407030361.0,1e7aac59,1.359
1407030361.0,069e66bc,1.349
1407030361.0,c6c05a1d,1.399
1407030361.0,c2fe56f7,1.389
1407030361.0,5afecce4,1.409
1407030361.0,1580fa52,1.369
1407030361.0,635564fa,1.399
1407030361.0,0880a239,1.389
1407030361.0,f0d226b8,1.349
1407030361.0,895b2c3d,1.329
1407030361.0,853debfa,1.349
1407030361.0,dda65020,1.379
1407030361.0,9bff6895,1.349
1407030361.0,66ff2f80,1.379
1407030361.0,d25a0585,1.399
1407030361.0,b1020387,1.359
1407030361.0,,1.329
1407030361.0,484ff98d,1.349
1407030361.0,8841cebf,1.409
1407030361.0,ccdbe1c1,1.389
1407030361.0,844861f9,1.339
1407030361.0,042a624d,1.369
1407030361.0,888142ae,1.409
1407030361.0,f0910caa,1.389
1407030361.0,18b3ac80,1.349
1407030361.0,a39811f3,1.339
1407030361.0,cbd615c9,1.369
1407030361.0,7a875bfd,1.409
1407030361.0,372699d4,1.379
1407030361.0,,1.399
1407030361.0,cf3dfe31,1.369
1407030361.0,af91c953,1.419
1407030361.0,312f1849,1.379
1407030361.0,c1599ca9,1.399
1407030361.0,90f776c5,1.359
1407030361.0,ebe29594,1.389
1407030361.0,9422b117,1.389
1407030361.0,7d0753eb,1.389
1407030361.0,c7eb5131,1.369
1407030361.0,,1.399
1407030361.0,,1.359
1407030361.0,37a8af42,1.379
1407030601.0,c58eee91,1.369
1407030601.0,59c2e6d6,1.319
1407030601.0,363ab0d1,1.339
1407030601.0,e0f84539,1.389
1407030601.0,29076544,1.389
1407030601.0,722c316b,1.379
1407030601.0,d2578b12,1.389
1407030601.0,9e33ac5a,1.339
1407030601.0,6853fb18,1.369
1407030601.0,da976067,1.339
1407030601.0,9d2b8d38,1.299
1407030601.0,b6867cd0,1.309
1407030601.0,9fa10842,1.309
1407030601.0,05b184bf,1.359
1407030601.0,e6289f57,1.389
1407030601.0,3e50dc0d,1.319
1407030601.0,939e85bc,1.389
1407030601.0,bded4d61,1.389
1407030601.0,7bbf0d9c,1.379
1407030601.0,f822968e,1.379
1407030601.0,98a85d4f,1.379
1407030601.0,dfb47eed,1.389
1407030601.0,d4bbb0ba,1.369
1407030601.0,81eb1428,1.359
1407030601.0,ebd9a39f,1.369
1407030601.0,0accabdc,1.309
1407030601.0,8732a111,1.319
1407030601.0,bf5b9c36,1.389
1407030601.0,bd86f3ea,1.339
1407030601.0,5b75cc8d,1.359
1407030601.0,acfc25e6,1.379
1407030601.0,12d36adb,1.379
1407030601.0,afd8c999,1.369
1407030601.0,ca5390ed,1.309
1407030601.0,09c88ed9,1.389
1407030601.0,a8f5bb50,1.389
1407030601.0,c6cd3146,1.379
1407030601.0,410d799f,1.409
1407030601.0,,1.319
1407030601.0,99d46a35,1.359
1407030601.0,01574e74,1.319
1407030601.0,601bbb50,1.379
1407030601.0,8bf505c8,1.359
1407030601.0,bd4fc874,1.379
1407030601.0,86832214,1.369
1407030601.0,aa00a8f6,1.264
1407030601.0,8fc85062,1.439
1407030601.0,9204320b,1.399
1407030601.0,9a0afbbb,1.369
1407030601.0,16b53bbf,1.429
1407030601.0,5087513f,1.329
1407030601.0,0ecd3674,1.419
1407030601.0,5ecab051,1.389
1407030601.0,ca8f532f,1.399
1407030601.0,8e4d1e9d,1.379
1407030601.0,84524e63,1.359
1407030601.0,a14af66a,1.359
1407030601.0,,1.389
1407030601.0,,1.419
1407030601.0,2b88e2db,1.409
1407030601.0,21fa9a42,1.369
1407030601.0,d338b0f2,1.339
1407030601.0,96300c44,1.399
1407030601.0,8e20b783,1.379
1407030601.0,56858967,1.359
1407030601.0,58d71582,1.329
1407030601.0,b3e6c96a,1.379
1407030601.0,392c6ac7,1.369
1407030601.0,c065b81d,1.334
1407030601.0,0998aab1,1.379
1407030601.0,548c8c9c,1.379
1407030601.0,c1d5b129,1.389
1407030601.0,93d1f437,1.379
1407030601.0,543dd93c,1.359
1407030601.0,12fa7f3d,1.399
1407030601.0,61f59311,1.329
1407030601.0,bdda7ca8,1.409
1407030601.0,55a39b60,1.379
1407030601.0,89756dbc,1.369
1407030601.0,6e97a289,1.319
1407030601.0,a82ec43f,1.399
1407030601.0,57636a29,1.389
1407030601.0,10d616d9,1.389
1407030601.0,9b209e8a,1.389
1407030601.0,7ab8a6b9,1.489
1407030601.0,d5e3ccf5,1.339
1407030601.0,546992ee,1.399
1407030601.0,8bf65820,1.359
1407030601.0,c8216f55,1.399
1407030601.0,bdf78206,1.379
1407030601.0,ef0bc256,1.379
1407030601.0,b6de77a6,1.379
1407030601.0,259f0ed8,1.309
1407030601.0,07b98643,1.379
1407030601.0,fdfab0b9,1.409
1407030601.0,e967d385,1.379
1407030601.0,f3a00339,1.509
1407030601.0,badafb9a,1.359
1407030601.0,f9b9ebef,1.379
1407030601.0,910c6a77,1.359
1407030601.0,,1.419
1407030601.0,a5b19cba,1.389
1407030601.0,,1.319
1407030601.0,1db5b62a,1.409
1407030601.0,95be882a,1.349
1407030601.0,75341878,1.359
1407030601.0,995615f7,1.379
1407030601.0,c6ce8e17,1.319
1407030601.0,ed8a5a8a,1.379
1407030601.0,84167b40,1.349
1407030601.0,cd393023,1.379
1407030601.0,,1.319
1407030601.0,5e9aaf1c,1.409
1407030601.0,1727b18d,1.389
1407030601.0,e8ee4568,1.359
1407030601.0,c7e28f54,1.369
1407030601.0,576e47d1,1.339
1407030601.0,9581fe81,1.379
1407030601.0,3de5ce2e,1.389
1407030601.0,42996534,1.389
1407030601.0,6719ddbc,1.429
1407030601.0,e751ae48,1.309
1407030601.0,53b4afaa,1.359
1407030601.0,c7d7314f,1.339
1407030601.0,e8ebd286,1.369
1407030601.0,9b0e4618,1.359
1407030601.0,,1.369
1407030601.0,6927d550,1.319
1407030601.0,f1405292,1.339
1407030601.0,80d45a73,1.369
1407030601.0,20dcb5cd,1.379
1407030601.0,d47660a6,1.389
1407030601.0,affb443e,1.389
1407030601.0,c569cea2,1.379
1407030601.0,ae8b60e9,1.379
1407030601.0,313314f6,1.389
1407030601.0,fbcaa7f6,1.309
1407030601.0,ec81af8f,1.339
1407030601.0,f76fac88,1.379
1407030601.0,a57d0d0e,1.409
1407030601.0,023c4d8c,1.309
1407030601.0,3784c135,1.319
1407030601.0,8b485c5e,1.379
1407030601.0,,1.379
1407030601.0,eb970b3f,1.369
1407030601.0,190db56f,1.349
1407030601.0,8e302603,1.429
1407030601.0,76e411f5,1.389
1407030601.0,ae7d5dd1,1.379
1407030601.0,ca089b70,1.429
1407030601.0,965ccdb6,1.389
1407030601.0,0b55b37e,1.419
1407030601.0,4b75217a,1.399
1407030601.0,8b6fe7ae,1.399
1407030601.0,2660c764,1.399
1407030601.0,626de707,1.399
1407030601.0,3340d6a0,1.369
1407030601.0,1087e8a7,1.349
1407030601.0,12516ab9,1.349
1407030601.0,c88259dc,1.369
1407030601.0,2337f9ca,1.419
1407030601.0,,1.449
1407030601.0,27d11827,1.369
1407030601.0,eb680822,1.379
1407030601.0,94d55606,1.404
1407030601.0,e3556254,1.379
1407030601.0,dab2adef,1.349
1407030601.0,d4a3f247,1.409
1407030601.0,4a802d7b,1.379
1407030601.0,9e91033c,1.389
1407030601.0,8d192dd1,1.379
1407030601.0,d8e33d34,1.389
1407030601.0,,1.339
1407030601.0,2b8c12d2,1.399
1407030601.0,9d1571c3,1.409
1407030601.0,fea5f4ce,1.399
1407030601.0,170a4510,1.399
1407030601.0,9fbde140,1.369
1407030601.0,dcfdd6fc,1.369
1407030601.0,fc93128d,1.349
1407030601.0,a5f25877,1.389
1407030601.0,02bea987,1.399
1407030601.0,61a9a23e,1.369
1407030601.0,d0b2a106,1.369
1407030601.0,4a5baf49,1.379
1407030601.0,86dab25e,1.379
1407030601.0,b28fedb7,1.349
1407030601.0,c12620e7,1.359
1407030601.0,74311576,1.379
1407030601.0,07de256c,1.399
1407030601.0,1fa4b26a,1.309
1407030601.0,570306b1,1.359
1407030601.0,6f9a376c,1.379
1407030601.0,b8461f7b,1.379
1407030601.0,58a7384f,1.369
1407030601.0,52227bb2,1.399
1407030601.0,c2c24012,1.339
1407030601.0,168f1ca6,1.409
1407030601.0,01d5bb85,1.389
1407030601.0,48ef33bf,1.349
1407030601.0,ece4dd56,1.389
1407030601.0,2d58a414,1.349
1407030601.0,8dbbf765,1.359
1407030601.0,dd192f15,1.389
1407030601.0,31de5758,1.449
1407030601.0,64abbe63,1.379
1407030601.0,5921c872,1.349
1407030601.0,7d84b7ec,1.359
1407030601.0,ab6f459b,1.379
1407030601.0,7a4d72a4,1.459
1407030601.0,e532f970,1.319
1407030601.0,f6f661ae,1.419
1407030601.0,896f8569,1.359
1407030601.0,576edbde,1.389
1407030601.0,88dd7fc5,1.399
1407030601.0,3124489d,1.389
1407030601.0,d5be29d1,1.379
1407030601.0,52c251bb,1.339
1407030601.0,813e329c,1.359
1407030601.0,63f7c118,1.379
1407030601.0,265c7e5d,1.389
1407030601.0,f47e8638,1.329
1407030601.0,e83ab5b0,1.429
1407030601.0,eb7de52f,1.339
1407030601.0,5c88c29d,1.399
1407030601.0,5ce80f96,1.339
1407030601.0,d6d166bf,1.349
1407030601.0,0a297a27,1.449
1407030601.0,c74d8db0,1.349
1407030601.0,,1.409
1407030601.0,768def48,1.389
1407030601.0,7501bd18,1.359
1407030601.0,1c52e235,1.359
1407030601.0,57a6c42b,1.349
1407030601.0,624ba629,1.409
1407030601.0,ed61f658,1.379
1407030601.0,12c23508,1.399
1407030601.0,0a224fb3,1.369
1407030601.0,41ca6c6a,1.339
1407030601.0,952e8670,1.369
1407030601.0,ea0a7462,1.309
1407030601.0,85e6cd0f,1.359
1407030601.0,b1020387,1.359
1407030601.0,75aac7da,1.369
1407030601.0,c9e84600,1.359
1407030601.0,864a3cb2,1.329
1407030601.0,74776924,1.379
1407030601.0,bcab79d7,1.379
1407030601.0,c01aa13a,1.389
1407030601.0,2a684001,1.369
1407030601.0,3c76ded2,1.329
1407030601.0,957e19a6,1.349
1407030601.0,fb7ac0c9,1.399
1407030601.0,094fab78,1.389
1407030601.0,b661e7f7,1.369
1407030601.0,55148824,1.369
1407030601.0,3fa722ab,1.359
1407030601.0,,1.379
1407030601.0,0f122625,1.349
1407030601.0,fc486af7,1.349
1407030601.0,2e474264,1.349
1407030601.0,f184201b,1.309
1407030601.0,64e31076,1.379
1407030601.0,0d366466,1.339
1407030601.0,6f65a418,1.349
1407030601.0,69964900,1.399
1407030601.0,13596539,1.399
1407030601.0,6b248588,1.319
1407030601.0,c48df784,1.419
1407030601.0,46379d52,1.379
1407030601.0,bee45034,1.359
1407030601.0,77b1dec8,1.379
1407030601.0,,1.399
1407030601.0,495cdb73,1.379
1407030601.0,60d3d6ee,1.389
1407030601.0,c29d02a5,1.359
1407030601.0,1d5839f0,1.399
1407030601.0,aa9c7d7a,1.389
1407030601.0,741f4fab,1.349
1407030601.0,55dd1874,1.349
1407030601.0,09c4d8a3,1.379
1407030601.0,a774140b,1.349
1407030841.0,7564a57b,1.369
1407030841.0,588ff3f2,1.369
1407030841.0,01f0fa8d,1.369
1407030841.0,65d316f1,1.379
1407030841.0,cea20e68,1.319
1407030841.0,a5ca89e4,1.349
1407030841.0,d3a25b8a,1.339
1407030841.0,9e687000,1.369
1407030841.0,4c36fcd5,1.349
1407030841.0,203367ea,1.349
1407030841.0,2a554c81,1.349
1407030841.0,e9776f5d,1.369
1407030841.0,6d6576d8,1.419
1407030841.0,d98cee9c,1.309
1407030841.0,35fd3576,1.369
1407030841.0,f4e60d5a,1.319
1407030841.0,d6a85f7b,1.379
1407030841.0,82444c93,1.409
1407030841.0,9a11b9a9,1.339
1407030841.0,bd3ac554,1.299
1407030841.0,a557a7d1,1.369
1407030841.0,75b9849f,1.349
1407030841.0,ff7e8838,1.419
1407030841.0,412fc646,1.369
1407030841.0,da9fe8af,1.359
1407030841.0,7571a6bb,1.319
1407030841.0,a790f6d4,1.369
1407030841.0,a75efbf5,1.369
1407030841.0,0c3bcbe7,1.399
1407030841.0,a6b83ee4,1.409
1407030841.0,570dabcb,1.399
1407030841.0,18396fc2,1.349
1407030841.0,ecfdcbbe,1.349
1407030841.0,5881460a,1.389
1407030841.0,d8834ec2,1.379
1407030841.0,5dd70488,1.299
1407030841.0,011401e5,1.309
1407030841.0,460c6eb9,1.389
1407030841.0,5b75cc8d,1.359
1407030841.0,7473e055,1.369
1407030841.0,59e65cb9,1.379
1407030841.0,069182e4,1.409
1407030841.0,e399a8ea,1.369
1407030841.0,a2ab785a,1.379
1407030841.0,415ad4d0,1.409
1407030841.0,74767a2c,1.339
1407030841.0,7dfddaf9,1.339
1407030841.0,bf4ccf7b,1.399
1407030841.0,6df2a6aa,1.399
1407030841.0,,1.389
1407030841.0,e33ec07a,1.379
1407030841.0,039cdb4d,1.439
1407030841.0,f36ccecf,1.379
1407030841.0,3c982b3a,1.389
1407030841.0,,1.409
1407030841.0,e9abc101,1.379
1407030841.0,829bd977,1.379
1407030841.0,d69a14de,1.359
1407030841.0,d161f15f,1.319
1407030841.0,a9d61346,1.349
1407030841.0,fda59bae,1.409
1407030841.0,aa5b4d9a,1.349
1407030841.0,cf40d91b,1.379
1407030841.0,9dff6f12,1.409
1407030841.0,bdb44643,1.369
1407030841.0,f0d7ea8a,1.329
1407030841.0,3f6704e5,1.379
1407030841.0,3c7bc366,1.399
1407030841.0,90004d8a,1.349
1407030841.0,1388fe07,1.379
1407030841.0,245c099c,1.349
1407030841.0,ed56981f,1.409
1407030841.0,e571ac33,1.359
1407030841.0,4397d974,1.399
1407030841.0,159f8b0e,1.399
1407030841.0,67d125a6,1.364
1407030841.0,dbce00b6,1.369
1407030841.0,4d705805,1.329
1407030841.0,666030ca,1.489
1407030841.0,6d37e962,1.389
1407030841.0,f601405f,1.359
1407030841.0,8820ca40,1.379
1407030841.0,e3bd3d52,1.379
1407030841.0,a83de21c,1.319
1407030841.0,97738c26,1.439
1407030841.0,08ee2078,1.409
1407030841.0,3c701ea8,1.399
1407030841.0,b8f60770,1.379
1407030841.0,507cdfac,1.349
1407030841.0,71df72f8,1.369
1407030841.0,2b0edf3c,1.399
1407030841.0,35305598,1.319
1407030841.0,c290b93a,1.389
1407030841.0,3bf045f8,1.389
1407030841.0,1bfef5b8,1.329
1407030841.0,34293664,1.359
1407030841.0,85f13a6c,1.379
1407030841.0,dc9da122,1.399
1407030841.0,aade08a5,1.389
1407030841.0,8d590271,1.409
1407030841.0,3b561556,1.329
1407030841.0,0a059049,1.319
1407030841.0,1641208e,1.359
1407030841.0,784d4e2a,1.389
1407030841.0,249fa6e1,1.389
1407030841.0,d97b6339,1.369
1407030841.0,bbd94150,1.339
1407030841.0,6f85f5da,1.339
1407030841.0,b5e413c4,1.409
1407030841.0,66da4817,1.339
1407030841.0,fa862834,1.349
1407030841.0,,1.359
1407030841.0,5c0d42b0,1.369
1407030841.0,110c184e,1.359
1407030841.0,47fbea4a,1.389
1407030841.0,3da081b6,1.349
1407030841.0,4f434ea1,1.369
1407030841.0,1bdb889f,1.369
1407030841.0,9ffeb5ed,1.369
1407030841.0,c6d44191,1.359
1407030841.0,e39a2c78,1.359
1407030841.0,f9cd1d8c,1.379
1407030841.0,03f6c531,1.379
1407030841.0,ae578482,1.369
1407030841.0,7250f4a7,1.309
1407030841.0,4141a0aa,1.379
1407030841.0,c1342b0e,1.379
1407030841.0,ca724a33,1.359
1407030841.0,a0f3c4eb,1.369
1407030841.0,fa4b4bff,1.349
1407030841.0,78563886,1.359
1407030841.0,8ee67957,1.369
1407030841.0,27eb52b2,1.379
1407030841.0,aa930a31,1.349
1407030841.0,8976ce99,1.379
1407030841.0,9d5f359b,1.339
1407030841.0,3f96a850,1.299
1407030841.0,bed52cfb,1.379
1407030841.0,693a0585,1.319
1407030841.0,,1.319
1407030841.0,7a781cc2,1.339
1407030841.0,36949e64,1.389
1407030841.0,32fc4e8c,1.379
1407030841.0,3b9765f2,1.359
1407030841.0,0c83befd,1.379
1407030841.0,9ecc2084,1.359
1407030841.0,3a2d39a0,1.379
1407030841.0,ee122c11,1.379
1407030841.0,ec934b69,1.379
1407030841.0,0a60aaba,1.379
1407030841.0,3ca3325c,1.399
1407030841.0,ce405060,1.359
1407030841.0,28dc9f41,1.399
1407030841.0,eea64b3d,1.389
1407030841.0,1fce6706,1.369
1407030841.0,fb417046,1.379
1407030841.0,6a39da51,1.389
1407030841.0,9f7b3411,1.409
1407030841.0,1c043412,1.349
1407030841.0,02c0b252,1.369
1407030841.0,88fe1686,1.319
1407030841.0,1055fb12,1.379
1407030841.0,c7cc37d7,1.379
1407030841.0,199f5310,1.399
1407030841.0,b30a9376,1.369
1407030841.0,6027b071,1.349
1407030841.0,4fea3631,1.419
1407030841.0,e4e4bf18,1.349
1407030841.0,9705cfe5,1.409
1407030841.0,c1bc16cb,1.369
1407030841.0,2b1d13c5,1.389
1407030841.0,8792c041,1.389
1407030841.0,6540cb14,1.329
1407030841.0,eebe0685,1.339
1407030841.0,4ba70eb8,1.389
1407030841.0,,1.439
1407030841.0,37768192,1.399
1407030841.0,5282e595,1.419
1407030841.0,5ed7343e,1.449
1407030841.0,7b0ff594,1.369
1407030841.0,ac0c8eee,1.369
1407030841.0,,1.409
1407030841.0,,1.349
1407030841.0,85d39803,1.389
1407030841.0,45dbb997,1.389
1407030841.0,25a7d9dc,1.369
1407030841.0,602ec85f,1.379
1407030841.0,5f962ce2,1.359
1407030841.0,4446050c,1.379
1407030841.0,98c5755b,1.399
1407030841.0,6479b534,1.399
1407030841.0,2a2dae94,1.399
1407030841.0,d4f50f76,1.339
1407030841.0,0df6de58,1.389
1407030841.0,fdf7f420,1.349
1407030841.0,39c2a91f,1.399
1407030841.0,5effda31,1.339
1407030841.0,,1.389
1407030841.0,a0bdc489,1.329
1407030841.0,ed0cd7e2,1.349
1407030841.0,85e99aa8,1.319
1407030841.0,756b37e6,1.339
1407030841.0,68e0a118,1.379
1407030841.0,8cba3640,1.369
1407030841.0,af83f8c0,1.379
1407030841.0,b7b6386b,1.349
1407030841.0,57525dc2,1.399
1407030841.0,8f5cffb0,1.389
1407030841.0,e82185b8,1.389
1407030841.0,2feae8bd,1.339
1407030841.0,caf4c5e5,1.299
1407030841.0,df727d0c,1.369
1407030841.0,2323e5c3,1.339
1407030841.0,528fe9d2,1.409
1407030841.0,9be01fd7,1.389
1407030841.0,e4b0bd20,1.409
1407030841.0,ba35e551,1.309
1407030841.0,fd921c70,1.349
1407030841.0,358a1773,1.369
1407030841.0,275911ce,1.389
1407030841.0,b414428f,1.389
1407030841.0,106daba7,1.359
1407030841.0,dddb4fe2,1.369
1407030841.0,be5dd10f,1.349
1407030841.0,56afcb19,1.369
1407030841.0,2ae61bab,1.349
1407030841.0,b0cbad3f,1.309
1407030841.0,990757d8,1.379
1407030841.0,c7028794,1.319
1407030841.0,3fc8e265,1.389
1407030841.0,3ea4d9dc,1.389
1407030841.0,b8c293ba,1.399
1407030841.0,57393752,1.369
1407030841.0,a5ce2de1,1.339
1407030841.0,7f49ff21,1.369
1407030841.0,,1.309
1407030841.0,d5fda8a5,1.409
1407030841.0,aa5647b4,1.379
1407030841.0,b2c4b0c2,1.489
1407030841.0,27e302bc,1.389
1407030841.0,efdee81f,1.409
1407030841.0,beab9b84,1.349
1407030841.0,a6971d57,1.399
1407030841.0,76d6a2a2,1.379
1407030841.0,aa50fdab,1.399
1407030841.0,199fdffc,1.409
1407030841.0,1d777e62,1.379
1407030841.0,4d8ede53,1.379
1407030841.0,066bec3d,1.309
1407030841.0,8447198d,1.369
1407030841.0,54cd733f,1.399
1407030841.0,12d17fec,1.329
1407030841.0,792ef841,1.369
1407030841.0,c793eda5,1.374
1407030841.0,111e657f,1.379
1407030841.0,cb91687d,1.399
1407030841.0,eddc0315,1.459
1407030841.0,e9b0b14e,1.399
1407030841.0,f4217802,1.319
1407030841.0,c35029f0,1.359
1407030841.0,d32835d5,1.359
1407030841.0,58c92ed6,1.379
1407030841.0,379a6719,1.329
1407030841.0,62bd758c,1.309
1407030841.0,26eb11ab,1.379
1407030841.0,705d6b16,1.399
1407030841.0,4dc315a0,1.379
1407030841.0,293e1b9a,1.309
1407030841.0,6a27f09d,1.329
1407030841.0,864a3cb2,1.329
1407030841.0,ae30d7e3,1.379
1407030841.0,1d6f1deb,1.389
1407030841.0,b7496873,1.349
1407030841.0,e1936457,1.369
1407030841.0,e4dcc2ad,1.379
1407030841.0,1edd50b1,1.369
1407030841.0,8d437dd2,1.369
1407030841.0,92dfb6d0,1.379
1407030841.0,f6a0a590,1.389
1407030841.0,add88990,1.369
1407030841.0,d2e84b49,1.379
1407030841.0,2e275f6e,1.369
1407030841.0,f4df3f30,1.359
1407030841.0,0f5578bb,1.369
1407030841.0,f7ff0975,1.419
1407030841.0,9ebd92af,1.419
1407030841.0,18f6cef8,1.329
1407030841.0,0ff89a05,1.399
1407030841.0,06f5e166,1.369
1407030841.0,e523456f,1.319
1407030841.0,7475385b,1.399
1407030841.0,f2e88219,1.379
1407030841.0,44f943cf,1.429
1407030841.0,77b1dec8,1.379
1407030841.0,c1082f5e,1.389
