date,station_uuid,diesel
1503124629.0,6b5b80c3,1.139
1503124629.0,391a56de,1.099
1503124629.0,0b15fb2a,1.139
1503124629.0,6809dfa8,1.109
1503124629.0,9581fe81,1.109
1503124629.0,0f574058,1.169
1503124629.0,4fea3631,1.129
1503124629.0,4ee0535e,1.139
1503124629.0,28e3481f,1.129
1503124629.0,071ee1b4,1.159
1503124629.0,4d541f34,1.189
1503124629.0,5ace285c,1.099
1503124629.0,c390d56a,1.179
1503124629.0,6ad0086e,1.129
1503124629.0,ded69fbb,1.099
1503124629.0,5e3d40d3,1.089
1503124629.0,35bc34eb,1.059
1503124629.0,63257a1c,1.049
1503124629.0,7adf8914,1.129
1503124629.0,26d674df,1.089
1503124629.0,f34c51f1,1.149
1503124629.0,3219cb04,1.129
1503124629.0,3784c135,1.119
1503124629.0,8b485c5e,1.129
1503124629.0,70afbb14,1.159
1503124629.0,3cf9adf1,1.119
1503124629.0,f5bd997d,1.099
1503124629.0,aa7bb382,1.099
1503124629.0,a4ab46ee,1.139
1503124629.0,7ab85794,1.089
1503124629.0,12203554,1.149
1503124629.0,4d930ee5,1.089
1503124629.0,3f09175f,1.119
1503124629.0,d0fb35a1,1.159
1503124629.0,bc342274,1.149
1503124629.0,bf83ff8d,1.089
1503124629.0,76f75d37,1.119
1503124629.0,e5a3d8f9,1.099
1503124629.0,312c3ed5,1.049
1503124629.0,67c0cb5c,1.139
1503124629.0,59304ef4,1.109
1503124629.0,48a1c30a,1.069
1503124629.0,9c308e5f,1.129
1503124629.0,29fe4cae,1.089
1503124629.0,42cc5c79,1.099
1503124629.0,8d192dd1,1.169
1503124629.0,9ea3d2b6,1.139
1503124629.0,50b4fb9f,1.159
1503124629.0,98c2fb0e,1.179
1503124629.0,4dac6b68,1.159
1503124629.0,f29cadc1,1.179
1503124629.0,346a1694,1.179
1503124629.0,0bfb8ade,1.099
1503124629.0,729dc678,1.139
1503124629.0,76c433ce,1.089
1503124629.0,7dde6783,1.109
1503124629.0,2df68795,1.159
1503124629.0,9fbde140,1.159
1503124629.0,dfed207f,1.169
1503124629.0,3f788efe,1.079
1503124629.0,02bea987,1.089
1503124629.0,08e08bee,1.169
1503124629.0,85ae0b90,1.129
1503124629.0,b28fedb7,1.129
1503124629.0,4270cadf,1.159
1503124629.0,757d5670,1.159
1503124629.0,a2f965eb,1.149
1503124629.0,56be011a,1.139
1503124629.0,c6a1b911,1.174
1503124629.0,58a7384f,1.169
1503124629.0,dea57116,1.109
1503124629.0,779d347d,1.159
1503124629.0,668a9de0,1.139
1503124629.0,c5094307,1.139
1503124629.0,391e14ca,1.089
1503124629.0,e95e6a2a,1.089
1503124629.0,76b10566,1.169
1503124629.0,0774916f,1.099
1503124629.0,d7ee03a5,1.169
1503124629.0,0e7f8607,1.159
1503124629.0,9acedda4,1.189
1503124629.0,bab71d7a,1.139
1503124629.0,909c21e3,1.189
1503124629.0,f28d04f5,1.149
1503124629.0,8c2198f0,1.139
1503124629.0,265c7e5d,1.119
1503124629.0,67809b86,1.049
1503124629.0,dedc2342,1.089
1503124629.0,5d5f21ff,1.109
1503124629.0,1e142964,1.129
1503124629.0,59238304,1.109
1503124629.0,97c7cfca,1.079
1503124629.0,87513076,1.139
1503124629.0,95bbbe2f,1.169
1503124629.0,dc5ff7cf,1.139
1503124629.0,eb179375,1.099
1503124629.0,2a82c08f,1.129
1503124629.0,625146af,1.099
1503124629.0,16d9bba6,1.089
1503124629.0,39c16317,1.139
1503124629.0,3be89cc4,1.139
1503124629.0,c6d24a24,1.139
1503124629.0,87c19f02,1.119
1503124629.0,806052b0,1.099
1503124629.0,38ead0e8,1.179
1503124629.0,56548677,1.169
1503124629.0,8d7a014c,1.179
1503124629.0,8d47e406,1.159
1503124629.0,5f1e3ccf,1.129
1503124629.0,def62512,1.129
1503124629.0,6e5aeb52,1.139
1503124629.0,cef089b3,1.139
1503124629.0,eeb5162c,1.069
1503124629.0,d1780d08,1.139
1503124629.0,9dd2f35d,1.189
1503124629.0,8979e403,1.099
1503124629.0,b299d8d7,1.139
1503124629.0,c6ad410f,1.089
1503124692.0,0f01b9c8,1.139
1503124692.0,2ddaec8d,1.119
1503124692.0,228b1c39,1.139
1503124692.0,c94cdc6e,1.139
1503124692.0,8f4fb8f1,1.119
1503124692.0,34adc4e3,1.079
1503124692.0,df34af64,1.079
1503124692.0,d8ebb1d1,1.089
1503124692.0,c8216f55,1.169
1503124692.0,9a598c61,1.159
1503124692.0,344119e7,1.129
1503124692.0,66691780,1.189
1503124692.0,d67b3850,1.089
1503124692.0,6acdb3a0,1.119
1503124692.0,68e5bc6e,1.149
1503124692.0,6bf563af,1.139
1503124692.0,071ee1b4,1.139
1503124692.0,1fea6f98,1.179
1503124692.0,77c875bb,1.149
1503124692.0,d202dd5d,1.089
1503124692.0,7776be9f,1.129
1503124692.0,c1154259,1.139
1503124692.0,dc7b3d6f,1.089
1503124692.0,74d77c58,1.164
1503124692.0,9cd812fc,1.099
1503124692.0,b70f82b5,1.129
1503124692.0,75ed1160,1.129
1503124692.0,3dbd8979,1.129
1503124692.0,87750b0a,1.139
1503124692.0,93f35a10,1.149
1503124692.0,9354b0fc,1.129
1503124692.0,e186001f,1.119
1503124692.0,0fe8b05e,1.119
1503124692.0,37350fbc,1.069
1503124692.0,fff1f639,1.149
1503124692.0,ab716edd,1.159
1503124692.0,7e7117c5,1.169
1503124692.0,0baaf637,1.119
1503124692.0,52303ab3,1.099
1503124692.0,299d6edc,1.159
1503124692.0,66a1358d,1.179
1503124692.0,88dd7fc5,1.169
1503124692.0,24755427,1.149
1503124692.0,54e207d2,1.179
1503124692.0,066bec3d,1.179
1503124692.0,fac5bd9e,1.139
1503124692.0,fcfe3bbf,1.049
1503124692.0,caa33a9a,1.15
1503124692.0,476429df,1.099
1503124692.0,1b2716b3,1.059
1503124692.0,38b527b3,1.069
1503124692.0,fa5a267f,1.149
1503124692.0,8c7525a6,1.089
1503124692.0,f98ff970,1.159
1503124692.0,494f6481,1.089
1503124692.0,a66e3813,1.169
1503124692.0,331cb87c,1.119
1503124692.0,f1a9cf2a,1.079
1503124692.0,80099401,1.099
1503124692.0,eb33754d,1.139
1503124692.0,1f721c24,1.069
1503124692.0,343e9168,1.134
1503124764.0,a0fa9b20,1.069
1503124764.0,92494ee1,1.149
1503124764.0,f59ac186,1.119
1503124764.0,b81b8885,1.129
1503124764.0,72c6425d,1.119
1503124764.0,01f0fa8d,1.149
1503124764.0,43951a64,1.099
1503124764.0,46030de4,1.169
1503124764.0,f9191716,1.129
1503124764.0,9f2f64c5,1.179
1503124764.0,9c38cf72,1.119
1503124764.0,a9d61346,1.129
1503124764.0,aa913c10,1.199
1503124764.0,8d5a6091,1.099
1503124764.0,09560a45,1.129
1503124764.0,c5772f6a,1.159
1503124764.0,ffc943b9,1.149
1503124764.0,4f9ccf16,1.189
1503124764.0,77bdf3c5,1.219
1503124764.0,b655f194,1.189
1503124764.0,209105a0,1.179
1503124764.0,1357de7e,1.139
1503124764.0,33554d6c,1.169
1503124764.0,ebeb4dec,1.209
1503124764.0,4917f7ee,1.169
1503124764.0,bbc01d1b,1.049
1503124764.0,13de7212,1.129
1503124764.0,fd334dae,1.089
1503124764.0,8f277236,1.169
1503124764.0,72f7edea,1.189
1503124764.0,bd986553,1.139
1503124764.0,727a279d,1.159
1503124764.0,d9b9345c,1.144
1503124764.0,fb417046,1.179
1503124764.0,35d8c725,1.079
1503124764.0,34832faa,1.179
1503124764.0,42c3f67b,1.189
1503124764.0,74903af4,1.129
1503124764.0,c19f6b7f,1.059
1503124764.0,0d7e555d,1.054
1503124764.0,685a30f7,1.169
1503124764.0,6188876b,1.189
1503124764.0,ce2cb57e,1.119
1503124764.0,11e04c6a,1.129
1503124764.0,1d2442f5,1.139
1503124764.0,9bb8a377,1.149
1503124764.0,8ac64b4e,1.189
1503124764.0,08621cf3,1.098
1503124764.0,356493b9,1.139
1503124764.0,f960ce49,1.199
1503124764.0,ac47f9bb,1.139
1503124764.0,f53d423d,1.169
1503124764.0,7b13a550,1.159
1503124764.0,2ce7ea0e,1.139
1503124764.0,96735449,1.129
1503124764.0,9e47d969,1.129
1503124764.0,bd2f0f1c,1.159
1503124764.0,bb4e75d9,1.079
1503124764.0,ac8e61fe,1.139
1503124764.0,c126260f,1.189
1503124764.0,be912b8a,1.099
1503124764.0,51ef56f1,1.089
1503124764.0,8e27fa83,1.149
1503124764.0,2f02de37,1.159
1503124764.0,6e224d77,1.149
1503124764.0,684e26a4,1.169
1503124764.0,90f06420,1.119
1503124764.0,0b45563b,1.119
1503124764.0,937baa0c,1.179
1503124764.0,768030e0,1.118
1503124764.0,7415aab2,1.079
1503124764.0,eaba5acb,1.159
1503124764.0,4c05520d,1.139
1503124764.0,f25ee766,1.139
1503124764.0,54352ce8,1.189
1503124764.0,7d84b7ec,1.129
1503124764.0,d14573c7,1.089
1503124764.0,232e7386,1.109
1503124764.0,ac8fbe39,1.179
1503124764.0,22ed3351,1.139
1503124764.0,44daa76b,1.139
1503124764.0,f09abf51,1.079
1503124764.0,8e9233ee,1.119
1503124764.0,ec60ccb8,1.149
1503124764.0,6f028afd,1.079
1503124764.0,b02d78c3,1.129
1503124764.0,2bb40266,1.139
1503124764.0,cfe43f54,1.129
1503124764.0,cd7095cd,1.119
1503124764.0,d2ed6b82,1.159
1503124764.0,91baebbc,1.109
1503124764.0,c8bad2ad,1.149
1503124764.0,6244903c,1.169
1503124764.0,09c4d8a3,1.209
1503124764.0,5d2ae7b8,1.179
1503124764.0,4b0b0867,1.099
1503124824.0,7459a6fe,1.139
1503124824.0,421e1e29,1.119
1503124824.0,4721133a,1.119
1503124824.0,415ad4d0,1.179
1503124824.0,93cef363,1.089
1503124824.0,9a0afbbb,1.129
1503124824.0,3693b2a0,1.139
1503124824.0,756dc93f,1.149
1503124824.0,ca1add7b,1.159
1503124824.0,2a7b6c27,1.129
1503124824.0,0334f503,1.049
1503124824.0,371fd0b3,1.149
1503124824.0,2371f256,1.169
1503124824.0,6437efd0,1.049
1503124824.0,85e51241,1.109
1503124824.0,d242c421,1.179
1503124824.0,f2603ae2,1.109
1503124824.0,f92b1138,1.129
1503124824.0,e446361e,1.119
1503124824.0,9b71f290,1.159
1503124824.0,506ed98f,1.129
1503124824.0,8aaabcb9,1.049
1503124824.0,ff9beead,1.159
1503124824.0,d2aec7ff,1.169
1503124824.0,c302d35e,1.119
1503124824.0,48abfcff,1.149
1503124824.0,e967d385,1.119
1503124824.0,6f85f5da,1.069
1503124824.0,9f3e7014,1.149
1503124824.0,5c39d395,1.169
1503124824.0,d1dcee78,1.199
1503124824.0,04ca9ed8,1.109
1503124824.0,cd393023,1.119
1503124824.0,0d8ee6ff,1.119
1503124824.0,6319bbbb,1.139
1503124824.0,878510cb,1.159
1503124824.0,2b8a1d9c,1.129
1503124824.0,e7d27435,1.119
1503124824.0,80d45a73,1.079
1503124824.0,23ffe49b,1.059
1503124824.0,f6d63084,1.119
1503124824.0,a500d475,1.129
1503124824.0,45dbb997,1.109
1503124824.0,285927ae,1.109
1503124824.0,d473e239,1.129
1503124824.0,09925d9d,1.149
1503124824.0,72c39ba1,1.109
1503124824.0,538bd786,1.079
1503124824.0,775487a4,1.069
1503124824.0,947b9ef2,1.089
1503124824.0,6465956f,1.079
1503124824.0,f86a4e1f,1.169
1503124824.0,cf1402de,1.119
1503124824.0,7f7b1e43,1.139
1503124824.0,5acde0f1,1.109
1503124824.0,01a2d8cf,1.139
1503124824.0,6bf6b199,1.149
1503124824.0,64f5be3f,1.129
1503124824.0,dc774502,1.139
1503124824.0,ae7c12ce,1.129
1503124824.0,493eff35,1.119
1503124824.0,7a695f48,1.169
1503124824.0,33a2e297,1.089
1503124824.0,3b4197b0,1.159
1503124824.0,3c7c43a2,1.139
1503124824.0,f4105cbc,1.159
1503124824.0,6338dd07,1.139
1503124824.0,0980ddb6,1.099
1503124824.0,db0c078d,1.119
1503124824.0,c2cdc545,1.059
1503124824.0,c5669e2f,1.059
1503124824.0,6a8c8b44,1.169
1503124824.0,63f7c118,1.119
1503124824.0,b241a49d,1.149
1503124824.0,2dc3d215,1.169
1503124824.0,0a297a27,1.089
1503124824.0,4503fc83,1.159
1503124824.0,8c27b2e6,1.099
1503124824.0,8577f793,1.119
1503124824.0,61271939,1.169
1503124824.0,76186cf8,1.149
1503124824.0,82b0380b,1.179
1503124824.0,5800eb70,1.119
1503124824.0,57e77986,1.129
1503124824.0,0f96b386,1.209
1503124824.0,2e745c93,1.129
1503124824.0,6754752f,1.179
1503124887.0,0edac3f0,1.179
1503124887.0,5da50d00,1.119
1503124887.0,42a9168f,1.129
1503124887.0,fd7f0b45,1.149
1503124887.0,06c32dfe,1.169
1503124887.0,90201097,1.149
1503124887.0,44e801f0,1.099
1503124887.0,eaadc508,1.119
1503124887.0,9f8e2486,1.109
1503124887.0,36a9895c,1.159
1503124887.0,8e20b783,1.089
1503124887.0,9c3caa26,1.119
1503124887.0,63aa7558,1.139
1503124887.0,a7a5f25b,1.149
1503124887.0,61907898,1.159
1503124887.0,9281365e,1.099
1503124887.0,657c5e72,1.159
1503124887.0,e07b08d4,1.089
1503124887.0,8c94be49,1.159
1503124887.0,1168538d,1.139
1503124887.0,8855a699,1.179
1503124887.0,5a52067f,1.119
1503124887.0,a753f001,1.159
1503124887.0,026ce3d1,1.169
1503124887.0,aa28e876,1.219
1503124887.0,19e65444,1.119
1503124887.0,242f5c69,1.119
1503124887.0,911d629d,1.099
1503124887.0,3dfd3678,1.109
1503124887.0,771baacf,1.119
1503124887.0,03f6c531,1.049
1503124887.0,61508d3c,1.079
1503124887.0,9c7e6b4f,1.099
1503124887.0,1c5f0504,1.119
1503124887.0,929af7b6,1.109
1503124887.0,2ddad231,1.139
1503124887.0,1dba321b,1.049
1503124887.0,cf429d6f,1.119
1503124887.0,fa890292,1.119
1503124887.0,1f6ccf56,1.079
1503124887.0,f8fe8875,1.179
1503124887.0,1ca78cac,1.069
1503124887.0,1ea1e147,1.089
1503124887.0,2917c697,1.139
1503124887.0,a5d6f2dd,1.039
1503124887.0,a9f2eece,1.109
1503124887.0,d4391500,1.129
1503124887.0,5963169b,1.119
1503124887.0,7c1d5106,1.129
1503124887.0,aa21a663,1.129
1503124887.0,18dbb515,1.159
1503124887.0,8668e2e4,1.149
1503124887.0,328b1075,1.129
1503124887.0,568af640,1.229
1503124887.0,d8c20aca,1.138
1503124887.0,b80c5908,1.079
1503124887.0,d2823b8f,1.149
1503124887.0,d202dd5d,1.079
1503124887.0,11bd050d,1.139
1503124887.0,f34c51f1,1.129
1503124887.0,4d70ed85,1.139
1503124887.0,cf451fce,1.179
1503124887.0,0cd37e1e,1.129
1503124887.0,c6b47de7,1.139
1503124887.0,ff263010,1.179
1503124887.0,f530fb7b,1.119
1503124887.0,2b57a135,1.099
1503124887.0,2092821a,1.079
1503124887.0,af9c113d,1.259
1503124887.0,28af0625,1.129
1503124887.0,b14fcca2,1.099
1503124887.0,ed5cd338,1.049
1503124887.0,b6e44119,1.129
1503124887.0,990757d8,1.079
1503124887.0,b2c4b0c2,1.099
1503124887.0,05b24372,1.169
1503124887.0,76b10566,1.149
1503124887.0,b5ec285f,1.159
1503124887.0,2fa6d835,1.159
1503124887.0,6fc48997,1.139
1503124887.0,568d33c2,1.139
1503124887.0,5aa87776,1.109
1503124887.0,092457e4,1.129
1503124887.0,fa2e9d72,1.179
1503124887.0,ba9fb6db,1.139
1503124887.0,b893996a,1.119
1503124887.0,398b6ec7,1.129
1503124887.0,81c26764,1.099
1503124887.0,e4d02e08,1.109
1503124887.0,78f2b451,1.129
1503124887.0,3b61103c,1.139
1503124887.0,d2c2433a,1.159
1503124887.0,7c0f98f5,1.109
1503124887.0,6d913fb7,1.169
1503124887.0,1d3ab507,1.129
1503124887.0,2a00b312,1.159
1503124887.0,610132a0,1.179
1503124887.0,ded8bee6,1.049
1503124887.0,fe41844a,1.199
1503124946.0,c6af1c49,1.079
1503124946.0,a23b6ab7,1.169
1503124946.0,c060503d,1.129
1503124946.0,84705f45,1.129
1503124946.0,2228d8bc,1.179
1503124946.0,d7bb7cbb,1.169
1503124946.0,4f72fca5,1.169
1503124946.0,f1a7c19d,1.129
1503124946.0,e2266b20,1.179
1503124946.0,2195c038,1.109
1503124946.0,fef37507,1.159
1503124946.0,4da99a4e,1.199
1503124946.0,b07918a9,1.049
1503124946.0,d5e3ccf5,1.129
1503124946.0,9dca124a,1.129
1503124946.0,2cb63a21,1.079
1503124946.0,3e32f401,1.149
1503124946.0,2c716111,1.099
1503124946.0,a0f09d1a,1.149
1503124946.0,8a1713b6,1.159
1503124946.0,91170ebc,1.119
1503124946.0,ecd45a38,1.129
1503124946.0,81fb03d2,1.089
1503124946.0,b015481a,1.049
1503124946.0,a44434de,1.099
1503124946.0,2359a629,1.039
1503124946.0,80da2bc7,1.109
1503124946.0,acc75705,1.099
1503124946.0,c8da9d10,1.089
1503124946.0,5165f4e5,1.129
1503124946.0,6a7aa1a0,1.039
1503124946.0,443a0042,1.079
1503124946.0,7e7694a3,1.149
1503124946.0,f5f69c31,1.129
1503124946.0,2330f268,1.119
1503124946.0,f4d0450c,1.159
1503124946.0,6a9ba9c7,1.069
1503124946.0,250f245f,1.169
1503124946.0,0d26cc8d,1.149
1503124946.0,c7a70dd8,1.129
1503124946.0,0cce0f70,1.159
1503124946.0,491a07d2,1.179
1503124946.0,3d340b37,1.199
1503124946.0,863245a5,1.129
1503124946.0,b4094a10,1.139
1503124946.0,a7fc7f1f,1.149
1503124946.0,79e81a72,1.119
1503124946.0,6039b8e3,1.179
1503124946.0,d63e056b,1.169
1503124946.0,685a30f7,1.169
1503124946.0,68f59abb,1.159
1503124946.0,c33ca0b5,1.149
1503124946.0,74a97362,1.149
1503124946.0,19447be6,1.189
1503124946.0,6f5e3368,1.189
1503124946.0,858fd8de,1.129
1503124946.0,aacd7080,1.159
1503124946.0,69154954,1.229
1503124946.0,66e5052b,1.149
1503124946.0,cf422a5e,1.159
1503124946.0,5f650df4,1.159
1503124946.0,ffacc137,1.139
1503124946.0,6f047352,1.139
1503124946.0,e4ee3824,1.139
1503124946.0,d02e9f98,1.129
1503124946.0,f29f4dbd,1.149
1503124946.0,1b01cb62,1.149
1503124946.0,b44f61b0,1.149
1503124946.0,7c912d45,1.079
1503124946.0,1ce91205,1.139
1503124946.0,f4f5e1d8,1.129
1503124946.0,474644ad,1.169
1503124946.0,3e921ea2,1.119
1503124946.0,69137adc,1.129
1503124946.0,a5d5884d,1.089
1503124946.0,64ce1a2a,1.159
1503124946.0,12c23508,1.079
1503124946.0,6b47dc33,1.129
1503124946.0,c846f887,1.179
1503124946.0,0fcb1a30,1.169
1503124946.0,f93a1db7,1.149
1503125007.0,b88cfb3e,1.109
1503125007.0,34c5beec,1.109
1503125007.0,099157a1,1.079
1503125007.0,e07c0604,1.129
1503125007.0,8cdfd072,1.089
1503125007.0,819eb542,1.139
1503125007.0,d2597bc8,1.089
1503125007.0,7f0a95e2,1.109
1503125007.0,c32a82d9,1.109
1503125007.0,cd730ee9,1.129
1503125007.0,53bdc202,1.119
1503125007.0,badf7961,1.139
1503125007.0,047ea646,1.129
1503125007.0,d355e704,1.129
1503125007.0,7f6a82d1,1.159
1503125007.0,7ae877b2,1.149
1503125007.0,d66e3405,1.129
1503125007.0,190c77e7,1.129
1503125007.0,0cc21315,1.159
1503125007.0,716f400f,1.129
1503125007.0,2ec1e1ad,1.029
1503125007.0,6d6576d8,1.139
1503125007.0,82e05795,1.119
1503125007.0,3c8508a5,1.079
1503125007.0,e6b8819f,1.069
1503125007.0,d98cee9c,1.049
1503125007.0,3b40de08,1.079
1503125007.0,e72628ad,1.069
1503125007.0,92512d7c,1.129
1503125007.0,2c9a6a74,1.129
1503125007.0,4e7b5ef6,1.129
1503125007.0,b51f0a61,1.159
1503125007.0,58e4c668,1.109
1503125007.0,39213e3c,1.129
1503125007.0,1b611c60,1.159
1503125007.0,abb42d56,1.119
1503125007.0,75b9849f,1.079
1503125007.0,7f555c9e,1.059
1503125007.0,beb3b49b,1.029
1503125007.0,a93143e5,1.069
1503125007.0,1686f694,1.049
1503125007.0,0335180a,1.069
1503125007.0,1a70a04d,1.159
1503125007.0,18396fc2,1.079
1503125007.0,ebd9a39f,1.119
1503125007.0,22ec99c7,1.129
1503125007.0,afbe3668,1.129
1503125007.0,c0f22ef5,1.079
1503125007.0,427c61e9,1.079
1503125007.0,37907db5,1.049
1503125007.0,28306088,1.129
1503125007.0,effc0f5f,1.069
1503125007.0,74eff60f,1.129
1503125007.0,a46f6f07,1.069
1503125007.0,f704c239,1.109
1503125007.0,2de62b57,1.119
1503125007.0,286c1902,1.129
1503125007.0,7787058a,1.119
1503125007.0,e63a5c48,1.159
1503125007.0,1898c240,1.139
1503125007.0,6dea9ace,1.149
1503125007.0,493bde6c,1.099
1503125007.0,7d2a6e6a,1.129
1503125007.0,eb0a0090,1.089
1503125007.0,c6463fb6,1.129
1503125007.0,6670ab73,1.159
1503125007.0,4f1ec633,1.139
1503125007.0,7dc32cd3,1.139
1503125007.0,2ae36ba1,1.149
1503125007.0,32c66e9a,1.089
1503125007.0,ce5f4f85,1.139
1503125007.0,ded1172c,1.079
1503125007.0,3fa1622b,1.159
1503125007.0,3fafd99a,1.149
1503125007.0,993b2f68,1.129
1503125007.0,2e1bed62,1.119
1503125007.0,f74600d5,1.109
1503125007.0,e9ddb2b9,1.159
1503125007.0,4718f10b,1.109
1503125007.0,bff84a14,1.139
1503125007.0,3f8af6ed,1.129
1503125007.0,98d8fb7a,1.149
1503125007.0,45ee1cd9,1.099
1503125007.0,c9b21507,1.109
1503125007.0,189a4381,1.129
1503125007.0,1bbcc3e6,1.149
1503125007.0,74946bc1,1.109
1503125007.0,478964f7,1.179
1503125007.0,c14319fd,1.149
1503125007.0,3dceca88,1.089
1503125007.0,ae9b302a,1.089
1503125007.0,c35a371d,1.129
1503125007.0,c73ee079,1.189
1503125007.0,72cc479b,1.129
1503125007.0,09d4eccb,1.109
1503125007.0,f1806c17,1.119
1503125007.0,26b1d7b1,1.109
1503125007.0,8215d943,1.169
1503125007.0,98e2efcd,1.149
1503125007.0,17003e91,1.169
1503125007.0,68176e5a,1.129
1503125007.0,fe2084ca,1.109
1503125007.0,d2a69e6d,1.099
1503125007.0,11c55ae3,1.149
1503125007.0,602a9d95,1.119
1503125007.0,4e74bd65,1.129
1503125007.0,0380a17c,1.069
1503125007.0,ac4a6914,1.069
1503125007.0,8a924c37,1.059
1503125007.0,d921f4ce,1.109
1503125007.0,1d736429,1.089
1503125007.0,dc3f469b,1.129
1503125007.0,9d8369d3,1.159
1503125007.0,44144ccf,1.159
1503125007.0,6934dd1a,1.159
1503125007.0,b2b56b82,1.089
1503125007.0,78562f9b,1.089
1503125007.0,41d0e7f4,1.139
1503125007.0,03a8f542,1.179
1503125007.0,0ef5bf4d,1.139
1503125007.0,37a4ac8d,1.119
1503125007.0,8976ce99,1.069
1503125007.0,24982c56,1.119
1503125007.0,5dea9761,1.109
1503125007.0,5b60b9f6,1.119
1503125007.0,5001b72b,1.109
1503125007.0,fc9e9a16,1.159
1503125007.0,26dbefc0,1.149
1503125007.0,32ba58a5,1.189
1503125007.0,6805990d,1.099
1503125007.0,c39273d5,1.169
1503125007.0,33fc971c,1.129
1503125007.0,3dde29b4,1.109
1503125007.0,0395f025,1.139
1503125007.0,dcf12c2f,1.129
1503125007.0,49d8f4c8,1.189
1503125007.0,35d8c725,1.099
1503125007.0,067693f6,1.119
1503125007.0,4f3ac261,1.129
1503125007.0,cc4d2444,1.139
1503125007.0,6f27a50f,1.149
1503125007.0,a133376b,1.089
1503125007.0,e8ebd286,1.089
1503125007.0,91013e76,1.109
1503125007.0,c26a49db,1.149
1503125007.0,b0dc334c,1.159
1503125007.0,ee4163c1,1.079
1503125007.0,d5d39b19,1.129
1503125007.0,d1500f72,1.129
1503125007.0,242f7b9b,1.129
1503125007.0,119b03dd,1.209
1503125007.0,b3d2e1c5,1.179
1503125007.0,b1d84f35,1.139
1503125007.0,1f215746,1.199
1503125007.0,69539d07,1.169
1503125007.0,7e0a1569,1.149
1503125007.0,6b72bc31,1.159
1503125007.0,f0780168,1.119
1503125007.0,38cc0cb5,1.089
1503125007.0,0061e71a,1.129
1503125007.0,81b79933,1.159
1503125007.0,1249f58e,1.159
1503125007.0,cfe82c42,1.149
1503125007.0,ed56f7ed,1.149
1503125007.0,1c551afb,1.139
1503125007.0,061f678d,1.109
1503125007.0,65f79fe1,1.089
1503125007.0,dff7e38b,1.089
1503125007.0,03261265,1.139
1503125007.0,5a5daf30,1.169
1503125007.0,022de539,1.149
1503125007.0,287fc858,1.149
1503125007.0,c1d8eb68,1.139
1503125007.0,4ce21f31,1.149
1503125007.0,5ec2ab05,1.099
1503125007.0,15629b2c,1.169
1503125007.0,7163665c,1.099
1503125007.0,275911ce,1.109
1503125007.0,a278bd43,1.189
1503125007.0,ddc6b3b1,1.089
1503125007.0,18ec7b65,1.069
1503125007.0,9eebc5a7,1.089
1503125007.0,6877801d,1.159
1503125007.0,82f98249,1.149
1503125007.0,ffce6baf,1.079
1503125007.0,c466d5fa,1.139
1503125007.0,70cb8cb9,1.119
1503125007.0,034c5ff6,1.099
1503125007.0,b0c8723c,1.169
1503125007.0,efdee81f,1.179
1503125007.0,1bb94f90,1.079
1503125007.0,26bf1a80,1.189
1503125007.0,6d10b873,1.159
1503125007.0,c5ba214e,1.179
1503125007.0,b551edc5,1.109
1503125007.0,7efa821a,1.199
1503125007.0,d0e02780,1.129
1503125007.0,5fc37dfd,1.169
1503125007.0,a8982e14,1.149
1503125007.0,111e657f,1.109
1503125007.0,dc76a6bb,1.149
1503125007.0,37b6ad8b,1.089
1503125007.0,02b1651b,1.169
1503125007.0,ec60ccb8,1.149
1503125007.0,c3d72a2f,1.149
1503125007.0,5f6eaa74,1.149
1503125007.0,3335bb20,1.129
1503125007.0,b484fa6e,1.059
1503125007.0,5470379e,1.129
1503125007.0,6a27f09d,1.079
1503125007.0,c9e84600,1.129
1503125007.0,2b987960,1.129
1503125007.0,7ce44a8d,1.119
1503125007.0,b7496873,1.089
1503125007.0,5e068b6e,1.159
1503125007.0,22ac7d75,1.089
1503125007.0,3f48f52e,1.089
1503125007.0,6b62f260,1.129
1503125007.0,0ac38eb6,1.139
1503125007.0,2f34dd60,1.149
1503125007.0,8d30c99a,1.119
1503125007.0,26664969,1.129
1503125007.0,adc8589f,1.139
1503125007.0,9f4967c5,1.149
1503125007.0,2c946e5c,1.129
1503125007.0,10811cd9,1.099
1503125007.0,5d3a9ec2,1.089
1503125007.0,ae56e202,1.079
1503125007.0,9aab0c6c,1.139
1503125007.0,16fa63dc,1.119
1503125007.0,ad6a99ce,1.109
1503125007.0,89d25593,1.109
1503125007.0,79b4bdb6,1.119
1503125007.0,14d17f9a,1.119
1503125007.0,57679b79,1.159
1503125007.0,042a624d,1.049
1503125007.0,0ff89a05,1.169
1503125007.0,09e77dd9,1.109
1503125007.0,560ee759,1.149
1503125007.0,1b8d2640,1.089
1503125007.0,a8f38887,1.149
1503125007.0,32806aee,1.149
1503125007.0,69c5d24a,1.049
1503125050.0,9d116358,1.159
1503125050.0,f889436a,1.159
1503125050.0,b1111566,1.159
1503125050.0,71f3b1d9,1.099
1503125050.0,d33634e3,1.089
1503125050.0,8dbae4c1,1.129
1503125050.0,b5028985,1.119
1503125050.0,6f6a8c9c,1.159
1503125050.0,12434f8d,1.049
1503125050.0,26d3d3cd,1.139
1503125050.0,e68e5f87,1.199
1503125050.0,41f7e395,1.129
1503125050.0,53c6c605,1.159
1503125050.0,8801e116,1.149
1503125050.0,16b0be39,1.169
1503125050.0,93e7b34a,1.159
