date,station_uuid,diesel
1417248780.0,7a165ba7,1.259
1417248780.0,269a5648,1.249
1417248780.0,,1.289
1417248780.0,c82dccc8,1.269
1417248780.0,30389cde,1.249
1417248780.0,3124489d,1.249
1417248780.0,978bcc85,1.279
1417248780.0,5eddffaf,1.289
1417248780.0,73af6d41,1.289
1417248780.0,1f1aef8f,1.299
1417248780.0,22271941,1.289
1417248780.0,747fbf01,1.239
1417248780.0,7ba3471a,1.219
1417248780.0,,1.269
1417248780.0,,1.199
1417248780.0,a2c0fdb0,1.279
1417248780.0,5cd10b8c,1.269
1417248780.0,4f0a1aa8,1.269
1417248780.0,edde0c0f,1.299
1417248780.0,ca71f476,1.299
1417248780.0,69e811f1,1.269
1417248780.0,a8e52643,1.199
1417248780.0,88bde36e,1.249
1417248780.0,8597e067,1.229
1417248780.0,b6bd8b96,1.259
1417248780.0,367e0536,1.249
1417248780.0,84fcbe9f,1.279
1417248780.0,2bde4cc0,1.219
1417248780.0,b20731bb,1.289
1417248780.0,1e7aac59,1.269
1417248780.0,44f748b5,1.269
1417248780.0,c793eda5,1.254
1417248780.0,c5d46ea3,1.289
1417248780.0,496612a8,1.239
1417248780.0,481c090b,1.269
1417248780.0,9425b86b,1.269
1417248780.0,b350758d,1.269
1417248780.0,3e921ea2,1.259
1417248780.0,f2363645,1.269
1417248780.0,3f290ee2,1.229
1417248780.0,ebe777f4,1.229
1417248780.0,9410a8d1,1.279
1417248780.0,5037ab0b,1.299
1417248780.0,ea255676,1.279
1417248780.0,2358eb9a,1.249
1417248780.0,56e398e7,1.299
1417248780.0,08e59639,1.229
1417248780.0,2cf8ea35,1.229
1417248780.0,38fda503,1.279
1417248780.0,aeb92729,1.249
1417248780.0,9ac881d5,1.299
1417248780.0,b84f5be2,1.219
1417248780.0,,1.259
1417248780.0,6c715e12,1.269
1417248780.0,f5234ec2,1.309
1417248780.0,196b11c0,1.299
1417248780.0,72681f3c,1.279
1417248780.0,136c3dcd,1.269
1417248780.0,cadf0fec,1.259
1417248780.0,41fc3133,1.269
1417248780.0,836bcdaa,1.199
1417248780.0,,1.319
1417248780.0,39f6d678,1.279
1417248780.0,53d76725,1.259
1417248780.0,5bdf1cdf,1.289
1417248780.0,6fe947de,1.269
1417248780.0,ffeb88c9,1.289
1417248780.0,c2caedd9,1.279
1417248780.0,b8705ff2,1.289
1417248780.0,e146d88a,1.239
1417248780.0,1c504132,1.249
1417248780.0,078f0784,1.259
1417248780.0,193d5fa7,1.259
1417248780.0,baba3913,1.269
1417248780.0,548901d6,1.269
1417248780.0,7d8f6829,1.269
1417248780.0,f6a0a590,1.289
1417248780.0,fa7a7823,1.279
1417248780.0,0367164b,1.279
1417248780.0,a3f3755e,1.249
1417248780.0,1700f01a,1.279
1417248780.0,484ff98d,1.229
1417248780.0,f4070bfa,1.289
1417248780.0,186f9d64,1.259
1417248780.0,feb45cd9,1.249
1417248780.0,113fe84c,1.279
1417248780.0,2289b7d4,1.249
1417248780.0,5c853f92,1.246
1417248780.0,447f2373,1.289
1417248780.0,,1.249
1417248780.0,bd27836d,1.269
1417248780.0,0d1f648e,1.249
1417248780.0,36ef7b4d,1.279
1417248780.0,467ac0ec,1.269
1417248780.0,d6c505e9,1.289
1417248780.0,8de01e99,1.299
1417248780.0,0fc168e5,1.199
1417248780.0,c3e9fea8,1.264
1417248780.0,3168ab53,1.289
1417248780.0,7059e623,1.269
1417248780.0,034d1d51,1.279
1417248780.0,498c4e0f,1.229
1417248780.0,8401f134,1.239
1417248780.0,974e4706,1.269
1417248780.0,4ec9ba2c,1.249
1417248780.0,fa216f55,1.279
1417248780.0,e532c6da,1.279
1417248780.0,cbd615c9,1.289
1417248780.0,896245aa,1.279
1417248780.0,d132d021,1.249
1417248780.0,503c695b,1.229
1417248780.0,7475385b,1.279
1417248780.0,21b965d9,1.269
1417248780.0,cf09734d,1.269
1417248780.0,ef21b674,1.309
1417248780.0,a889c99a,1.259
1417248780.0,6f55f694,1.289
1417248780.0,87a23e83,1.269
1417248780.0,4d2b962d,1.259
1417248780.0,b49ab0b4,1.259
1417248780.0,,1.239
1417248780.0,57135983,1.259
1417248780.0,6c200339,1.279
1417248780.0,30466612,1.319
1417248780.0,8b89b2b8,1.269
1417248780.0,dd530bc1,1.259
1417248780.0,08aa7fc0,1.259
1417248780.0,247b4cda,1.299
1417248780.0,5763ef3b,1.239
1417248780.0,2e89adbb,1.259
1417248780.0,,1.299
1417248780.0,59e2c5e0,1.319
1417248780.0,3306088b,1.249
1417248780.0,ef3d8860,1.299
1417248780.0,4f807f9a,1.269
1417248780.0,c6e11963,1.289
1417248780.0,bcdeefc3,1.209
1417248780.0,f625c166,1.229
1417248780.0,16b7ada0,1.264
1417248780.0,db096089,1.249
1417248780.0,a6f98df6,1.279
1417248780.0,70f30d88,1.299
1417248780.0,33d673e1,1.249
1417248780.0,2a4d5e67,1.289
1417248780.0,0b617cbb,1.309
1417248780.0,,1.239
1417249020.0,ceed1c58,1.279
1417249020.0,3cce768e,1.299
1417249020.0,2b056224,1.289
1417249020.0,0d102e85,1.249
1417249020.0,a377df7d,1.239
1417249020.0,3d54f8a9,1.239
1417249020.0,e0f84539,1.219
1417249020.0,41577ba2,1.309
1417249020.0,b12129d0,1.309
1417249020.0,f0d132f4,1.304
1417249020.0,da976067,1.269
1417249020.0,30797552,1.229
1417249020.0,9837b0a0,1.209
1417249020.0,19838731,1.269
1417249020.0,440eff71,1.269
1417249020.0,28e7f835,1.259
1417249020.0,bc09577c,1.219
1417249020.0,bd3ac554,1.259
1417249020.0,83cf7d34,1.249
1417249020.0,607a5b45,1.209
1417249020.0,37649bcc,1.269
1417249020.0,ff7e8838,1.239
1417249020.0,21dc7e61,1.289
1417249020.0,731a1055,1.259
1417249020.0,e6ea469e,1.249
1417249020.0,b3d1f607,1.239
1417249020.0,fb73e5e4,1.279
1417249020.0,1e3a9784,1.279
1417249020.0,f0e00fe9,1.249
1417249020.0,e40086e8,1.259
1417249020.0,aa7e9a2c,1.249
1417249020.0,2145d038,1.209
1417249020.0,f6f5bf47,1.199
1417249020.0,4a4c4dca,1.259
1417249020.0,b583c190,1.219
1417249020.0,fd627db5,1.239
1417249020.0,85b6788a,1.259
1417249020.0,c1b0a4e8,1.309
1417249020.0,4e65762e,1.269
1417249020.0,f324dab6,1.249
1417249020.0,87fbb61d,1.249
1417249020.0,ac22a573,1.269
1417249020.0,410d799f,1.289
1417249020.0,1e846991,1.259
1417249020.0,19a4dc27,1.239
1417249020.0,c095b991,1.279
1417249020.0,24623d1e,1.259
1417249020.0,d3fff19d,1.239
1417249020.0,b3a02a90,1.249
1417249020.0,2228d8bc,1.279
1417249020.0,136e5310,1.289
1417249020.0,8f084a2a,1.289
1417249020.0,7b51b5c3,1.239
1417249020.0,170daeaf,1.259
1417249020.0,,1.319
1417249020.0,efacbc65,1.279
1417249020.0,85edcdf5,1.274
1417249020.0,684f8459,1.299
1417249020.0,a176d119,1.289
1417249020.0,0f4a41fc,1.239
1417249020.0,de77f6c5,1.289
1417249020.0,5d4a550d,1.209
1417249020.0,,1.259
1417249020.0,e2266b20,1.279
1417249020.0,365236e8,1.289
1417249020.0,603c4e8c,1.269
1417249020.0,e8f89f23,1.279
1417249020.0,9917cb8f,1.279
1417249020.0,a4842df2,1.259
1417249020.0,a300968d,1.269
1417249020.0,136fdac8,1.249
1417249020.0,30e25cec,1.309
1417249020.0,e3776f3c,1.299
1417249020.0,9969f9df,1.259
1417249020.0,5e4600be,1.269
1417249020.0,4f3c1b39,1.289
1417249020.0,8f3d810d,1.289
1417249020.0,10337302,1.279
1417249020.0,9a1a2584,1.269
1417249020.0,3df4abe9,1.279
1417249020.0,e68e5f87,1.279
1417249020.0,8f3896e1,1.289
1417249020.0,7244640d,1.259
1417249020.0,fdce782f,1.279
1417249020.0,70571d8c,1.229
1417249020.0,ace7c36e,1.259
1417249020.0,84d195a7,1.279
1417249020.0,47fd3799,1.269
1417249020.0,67c2a2b3,1.239
1417249020.0,2064ed3c,1.259
1417249020.0,e1f35c29,1.219
1417249020.0,405af975,1.299
1417249020.0,8801e116,1.269
1417249020.0,34b4a600,1.289
1417249020.0,36a033f9,1.229
1417249020.0,2a8db2e4,1.279
1417249020.0,50518311,1.259
1417249020.0,27917288,1.269
1417249020.0,f389a9e7,1.279
1417249020.0,645b2898,1.279
1417249020.0,c372d047,1.279
1417249020.0,e7dc4cd2,1.279
1417249020.0,2736cca4,1.269
1417249020.0,34062783,1.229
1417249020.0,236e2f71,1.219
1417249020.0,c940a0c3,1.279
1417249020.0,d7523cd4,1.279
1417249020.0,9ae1a88f,1.239
1417249020.0,f3165b36,1.259
1417249020.0,0c6176b8,1.239
1417249020.0,a69c9dfa,1.249
1417249020.0,f1806c17,1.259
1417249020.0,be6d21fe,1.269
1417249020.0,1f310da9,1.249
1417249020.0,89731dc8,1.259
1417249020.0,93d0d0da,1.269
1417249020.0,5e1a19db,1.219
1417249020.0,bd1e659d,1.309
1417249020.0,32bf0348,1.199
1417249020.0,8e390e63,1.279
1417249020.0,313e84fe,1.249
1417249020.0,ab3bff5d,1.319
1417249020.0,9087534b,1.259
1417249020.0,a09958dd,1.259
1417249020.0,17003e91,1.249
1417249020.0,466c174a,1.319
1417249020.0,d0145a6c,1.269
1417249020.0,f3a00339,1.319
1417249020.0,38cbcd42,1.289
1417249020.0,e8a8876f,1.259
1417249020.0,42863645,1.269
1417249020.0,d662b253,1.269
1417249020.0,6aa8dde2,1.249
1417249020.0,7001785d,1.279
1417249020.0,7f3fc915,1.259
1417249020.0,ec85f8b2,1.249
1417249020.0,9da51b85,1.279
1417249020.0,b0471346,1.249
1417249020.0,ed65aebc,1.239
1417249020.0,62d555b9,1.229
1417249020.0,2a99bdaf,1.259
1417249020.0,c2d5f6c8,1.249
1417249020.0,83c02c47,1.249
1417249020.0,,1.219
1417249020.0,c52d9727,1.259
1417249020.0,475024c4,1.269
1417249020.0,dc2d8878,1.189
1417249020.0,be84ceff,1.279
1417249020.0,d560f27c,1.249
1417249020.0,d165c2c6,1.329
1417249020.0,a99fe7eb,1.279
1417249020.0,afafdf69,1.239
1417249020.0,26e6f2fe,1.279
1417249020.0,b387d3fa,1.279
1417249020.0,e0bab6c8,1.259
1417249020.0,b67ae9fe,1.249
1417249020.0,4b87f0df,1.249
1417249020.0,865c84ca,1.279
1417249020.0,995615f7,1.249
1417249020.0,eaa8f83c,1.229
1417249020.0,,1.274
1417249020.0,e2edff7e,1.259
1417249020.0,ebef875b,1.289
1417249020.0,,1.259
1417249020.0,0a1db8aa,1.279
1417249020.0,b0e18943,1.279
1417249020.0,be60701b,1.279
1417249020.0,e5e2ac35,1.279
1417249020.0,,1.289
1417249020.0,53d66d41,1.249
1417249020.0,f847749e,1.269
1417249020.0,f8f5edae,1.259
1417249020.0,9e5c868a,1.259
1417249020.0,4c2d3e35,1.219
1417249020.0,,1.219
1417249020.0,79f60a97,1.279
1417249020.0,fce7ca5c,1.289
1417249020.0,c40cb496,1.199
1417249020.0,152f198a,1.259
1417249020.0,c7e28f54,1.259
1417249020.0,9581fe81,1.259
1417249020.0,100339eb,1.269
1417249020.0,70ff20bb,1.259
1417249020.0,0d20ed99,1.219
1417249020.0,1a45c6ef,1.239
1417249020.0,662b7063,1.219
1417249020.0,90bdfe5b,1.229
1417249020.0,db1ffa50,1.219
1417249020.0,0eba39cf,1.279
1417249020.0,,1.249
1417249020.0,f41d8382,1.299
1417249020.0,28e3481f,1.199
1417249020.0,3f9273de,1.279
1417249020.0,051e5f5f,1.249
1417249020.0,eee56c4d,1.249
1417249020.0,79eb6d1c,1.269
1417249020.0,3e5ecb79,1.289
1417249020.0,e1aebaad,1.249
1417249020.0,c960300b,1.269
1417249020.0,d34ed29d,1.249
1417249020.0,d15d75b3,1.259
1417249020.0,c1bc3b48,1.289
1417249020.0,918e2883,1.229
1417249020.0,34df7d57,1.269
1417249020.0,4dc73eb8,1.284
1417249020.0,96c588c8,1.229
1417249020.0,9bb8a377,1.279
1417249020.0,00956a49,1.219
1417249020.0,4514d1c7,1.229
1417249020.0,6b4d97ef,1.259
1417249020.0,2b03c896,1.209
1417249020.0,cfea1db9,1.309
1417249020.0,49c93205,1.209
1417249020.0,25a7d9dc,1.259
1417249020.0,ec19c93a,1.259
1417249020.0,45c5436a,1.259
1417249020.0,d54da67a,1.279
1417249020.0,88ec76d7,1.289
1417249020.0,6c0bfd68,1.279
1417249020.0,bf861b98,1.239
1417249020.0,600fd4b6,1.289
1417249020.0,52e70aca,1.259
1417249020.0,d0b3d48c,1.269
1417249020.0,8b6fe7ae,1.259
1417249020.0,3f09175f,1.189
1417249020.0,052c8059,1.199
1417249020.0,b22e443b,1.289
1417249020.0,057efe6f,1.249
1417249020.0,bf83ff8d,1.259
1417249020.0,b60ced65,1.259
1417249020.0,1feea3c1,1.339
1417249020.0,d1ac10cc,1.289
1417249020.0,293f7598,1.289
1417249020.0,,1.269
1417249020.0,680d2cb8,1.279
1417249020.0,73ad722d,1.249
1417249020.0,03261265,1.289
1417249020.0,a3fd285b,1.279
1417249020.0,5a8b0e02,1.299
1417249020.0,2212e62a,1.249
1417249020.0,9bfdebe0,1.259
1417249020.0,ece6b02f,1.259
1417249020.0,,1.279
1417249020.0,c1f4955f,1.269
1417249020.0,1940a489,1.209
1417249020.0,729dc678,1.349
1417249020.0,27544315,1.249
1417249020.0,fd045743,1.319
1417249020.0,51cb8b8e,1.249
1417249020.0,e2cdf18c,1.269
1417249020.0,9fbde140,1.219
1417249020.0,59f961f5,1.249
1417249020.0,f7d11bff,1.289
1417249020.0,a630f96a,1.279
1417249020.0,91d18db5,1.269
1417249020.0,70879f72,1.259
1417249020.0,6e2e5e05,1.229
1417249020.0,684e26a4,1.269
1417249020.0,570306b1,1.199
1417249020.0,f333e2b9,1.249
1417249020.0,beaae59a,1.239
1417249020.0,57a8495c,1.269
1417249020.0,53b7ad2a,1.289
1417249020.0,210e805d,1.279
1417249020.0,5a8f6bb5,1.259
1417249020.0,71405ff7,1.229
1417249020.0,6fac4b39,1.259
1417249020.0,bfadc236,1.259
1417249020.0,1e05521d,1.269
1417249020.0,6770a660,1.289
1417249020.0,5b2c0b33,1.259
1417249020.0,39a29c0a,1.289
1417249020.0,dfb76cf3,1.229
1417249020.0,eb9dfa86,1.269
1417249020.0,250c9baa,1.289
1417249020.0,5f6019e0,1.259
1417249020.0,66c0ab43,1.279
1417249020.0,8620fb27,1.279
1417249020.0,5c59a043,1.279
1417249020.0,,1.269
1417249020.0,bab71d7a,1.269
1417249020.0,c98807b3,1.259
1417249020.0,f8646d30,1.269
1417249020.0,b4154d71,1.259
1417249020.0,5bba111d,1.239
1417249020.0,00eb6334,1.259
1417249020.0,9fc9a999,1.289
1417249020.0,4bd28877,1.229
1417249020.0,bf1ede3b,1.259
1417249020.0,d72d099c,1.229
1417249020.0,dedc2342,1.239
1417249020.0,8f30678f,1.269
1417249020.0,066bec3d,1.289
1417249020.0,44222522,1.259
1417249020.0,b20731bb,1.284
1417249020.0,d6d166bf,1.289
1417249020.0,bbb7883b,1.209
1417249020.0,9bc16c2e,1.259
1417249020.0,,1.289
1417249020.0,ae8a27ee,1.269
1417249020.0,58d65b27,1.279
1417249020.0,2b91338d,1.279
1417249020.0,26562367,1.299
1417249020.0,,1.269
1417249020.0,d180cfeb,1.239
1417249020.0,0f7beaca,1.269
1417249020.0,90b15783,1.269
1417249020.0,31cd43d6,1.279
1417249020.0,3e2d7201,1.199
1417249020.0,58c2b34c,1.289
1417249020.0,,1.259
1417249020.0,66ff2f80,1.269
1417249020.0,b41d8903,1.279
1417249020.0,c43ed044,1.289
1417249020.0,9758fc2a,1.289
1417249020.0,7d967629,1.259
1417249020.0,bf43b448,1.279
1417249020.0,62d05b95,1.259
1417249020.0,2c111d16,1.259
1417249020.0,3c9479d6,1.269
1417249020.0,006407b4,1.259
1417249020.0,e9aeb918,1.269
1417249020.0,4e6d2a07,1.269
1417249020.0,87298a04,1.269
1417249020.0,c07076c6,1.269
1417249020.0,c368907a,1.279
1417249020.0,70810fdc,1.239
1417249020.0,e8775be0,1.269
1417249020.0,20fea5aa,1.359
1417249020.0,2492502b,1.309
1417249020.0,3d6503e3,1.269
1417249020.0,,1.259
1417249020.0,39f9c0aa,1.269
1417249020.0,07d4d93c,1.259
1417249020.0,a3dd230b,1.289
1417249020.0,fab43cd7,1.249
1417249020.0,b136a71d,1.279
1417249020.0,47d7ec0a,1.269
1417249020.0,7bfc5ac0,1.279
1417249020.0,04a002fa,1.289
1417249020.0,d87652c8,1.239
1417249020.0,8432eede,1.259
1417249020.0,8d47e406,1.259
1417249020.0,61271939,1.259
1417249020.0,10fa0582,1.199
1417249020.0,b3011e67,1.259
1417249020.0,a4a288ce,1.259
1417249020.0,9514a2c3,1.229
1417249020.0,25ce010c,1.259
1417249020.0,cbf2e960,1.289
1417249020.0,c8bad2ad,1.219
1417249020.0,944ee682,1.289
1417249020.0,cb814e8e,1.259
1417249020.0,adaeaab7,1.279
1417249020.0,30466612,1.279
1417249020.0,7ec09a5a,1.289
1417249020.0,565eeda5,1.289
1417249020.0,bc1f7e5b,1.249
1417249020.0,8962a152,1.269
1417249020.0,7eb456fa,1.299
1417249020.0,fee1f686,1.259
1417249020.0,a96e4603,1.279
1417249020.0,2fab73d2,1.279
1417249260.0,f58434d3,1.299
1417249260.0,17b8eb16,1.299
1417249260.0,6894d9e7,1.249
1417249260.0,4a243585,1.269
1417249260.0,08311643,1.259
1417249260.0,4cee5beb,1.279
1417249260.0,de115c83,1.219
1417249260.0,7a5a5f94,1.269
1417249260.0,aa00a8f6,1.284
1417249260.0,977ad3ab,1.229
1417249260.0,c060503d,1.289
1417249260.0,de1ded73,1.269
1417249260.0,,1.259
1417249260.0,13ac9af6,1.329
1417249260.0,8d7cf3c9,1.269
1417249260.0,017c730c,1.339
1417249260.0,d10d6c8d,1.239
1417249260.0,83bbc321,1.279
1417249260.0,888f3033,1.289
1417249260.0,,1.269
1417249260.0,f551661a,1.229
1417249260.0,e1c57a67,1.189
1417249260.0,,1.279
1417249260.0,2a7b6c27,1.244
1417249260.0,e6aa9001,1.309
1417249260.0,a9ae74bd,1.249
1417249260.0,bb79fa75,1.269
1417249260.0,a47c6f9f,1.259
1417249260.0,1f6a05c5,1.269
1417249260.0,7b3fcbc6,1.269
1417249260.0,796dcdf3,1.229
1417249260.0,a9bfa2fb,1.269
1417249260.0,c003352f,1.249
1417249260.0,4782d6e5,1.259
1417249260.0,67c4f219,1.289
1417249260.0,3d3db611,1.279
1417249260.0,c67cc2dd,1.269
1417249260.0,9fad7fea,1.239
1417249260.0,4220c4a0,1.279
1417249260.0,a618c589,1.279
1417249260.0,9baa546c,1.269
1417249260.0,4418fdab,1.239
1417249260.0,84b346b1,1.269
1417249260.0,2a4db9c0,1.269
1417249260.0,e3776f3c,1.269
1417249260.0,79ec8492,1.269
1417249260.0,dcd7801a,1.259
1417249260.0,,1.279
1417249260.0,9803f589,1.269
1417249260.0,e50a3733,1.259
1417249260.0,efd8315d,1.289
1417249260.0,624427c3,1.249
1417249260.0,f2d58e5e,1.299
1417249260.0,9f61347e,1.269
1417249260.0,e5a12873,1.289
1417249260.0,0f2f9c5f,1.259
1417249260.0,c56a25e8,1.259
1417249260.0,6735727d,1.259
1417249260.0,,1.269
1417249260.0,a2459b61,1.299
1417249260.0,df4fadef,1.219
1417249260.0,cb70fbd6,1.289
1417249260.0,b484f1ea,1.259
1417249260.0,7cdcdb86,1.279
1417249260.0,3d1b021c,1.249
1417249260.0,27f84426,1.229
1417249260.0,bdda7ca8,1.269
1417249260.0,64542f0d,1.249
1417249260.0,a8b30b85,1.259
1417249260.0,1d3d3ee8,1.279
1417249260.0,e823f51f,1.299
1417249260.0,0d9f89b8,1.269
1417249260.0,e1bc26f0,1.249
1417249260.0,57636a29,1.269
1417249260.0,ffbeb4cc,1.339
1417249260.0,894d4a6d,1.259
1417249260.0,5ca2e06e,1.279
1417249260.0,e7c76ce2,1.279
1417249260.0,5747e8a7,1.279
1417249260.0,9e6ada8a,1.209
1417249260.0,fb589379,1.289
1417249260.0,910ecd45,1.289
1417249260.0,4ac089ef,1.299
1417249260.0,9612e9a3,1.269
1417249260.0,f989aaff,1.269
1417249260.0,,1.299
1417249260.0,c32b7c81,1.229
1417249260.0,6647542f,1.279
1417249260.0,504da010,1.249
1417249260.0,e8b13926,1.269
1417249260.0,4aa385bb,1.289
1417249260.0,8c51a8b0,1.239
1417249260.0,408faf33,1.289
1417249260.0,45374890,1.299
1417249260.0,597a414c,1.239
1417249260.0,fa3c7cd8,1.279
1417249260.0,d824e03a,1.269
1417249260.0,53df0ec3,1.259
1417249260.0,b1628a80,1.269
1417249260.0,12d210d8,1.259
1417249260.0,e0808ce1,1.239
1417249260.0,5bf247b1,1.249
1417249260.0,60962481,1.239
1417249260.0,22bbd2e9,1.259
1417249260.0,929af7b6,1.229
1417249260.0,acc75705,1.269
1417249260.0,eb4e983f,1.239
1417249260.0,d15144fb,1.239
1417249260.0,c7a00e1c,1.239
1417249260.0,85f12dca,1.259
1417249260.0,34e3a079,1.289
1417249260.0,a9e7d486,1.249
1417249260.0,89255a1b,1.219
1417249260.0,919c9e96,1.279
1417249260.0,a06397bf,1.269
1417249260.0,1df9dc01,1.269
1417249260.0,2212e6eb,1.279
1417249260.0,4fcd4de4,1.339
1417249260.0,de5a8b31,1.289
1417249260.0,edb0d416,1.239
1417249260.0,33c8c51e,1.249
1417249260.0,5ba0908f,1.279
1417249260.0,5325ade4,1.279
1417249260.0,cacdc0ed,1.289
1417249260.0,06eb2140,1.299
1417249260.0,3b5de5d2,1.279
1417249260.0,98e9a25d,1.269
1417249260.0,9e5c868a,1.239
1417249260.0,210ec430,1.269
1417249260.0,671cf752,1.274
1417249260.0,ae6ec1fd,1.279
1417249260.0,fbcad1cd,1.289
1417249260.0,26613c3a,1.259
1417249260.0,db68109c,1.289
1417249260.0,b30a9376,1.269
1417249260.0,56d1fe2a,1.259
1417249260.0,adf8d23a,1.229
1417249260.0,7aff909e,1.289
1417249260.0,83b18a20,1.249
1417249260.0,346ffe81,1.259
1417249260.0,64d3ba48,1.279
1417249260.0,fca5511b,1.289
1417249260.0,8babf7a8,1.279
1417249260.0,32aa70e6,1.269
1417249260.0,0e7a54cf,1.249
1417249260.0,d4310eb6,1.259
1417249260.0,020c53c2,1.269
1417249260.0,7bcda69c,1.259
1417249260.0,60ccb68d,1.289
1417249260.0,4b71d2b1,1.289
1417249260.0,bf7ae178,1.249
1417249260.0,06865c2e,1.289
1417249260.0,cf4becee,1.239
1417249260.0,718fb25f,1.279
1417249260.0,81529fdc,1.249
1417249260.0,af766fc5,1.289
1417249260.0,7858e931,1.309
1417249260.0,bc5fd80b,1.269
1417249260.0,1db779ce,1.269
1417249260.0,b662488a,1.259
1417249260.0,082d29ca,1.289
1417249260.0,2fc8ca29,1.339
1417249260.0,f7f4f1c0,1.249
1417249260.0,1bfb4c20,1.299
1417249260.0,acd5644c,1.269
1417249260.0,21fb52c4,1.289
1417249260.0,bb289d26,1.299
1417249260.0,3e4faa99,1.249
1417249260.0,,1.299
1417249260.0,6cf3fd28,1.259
1417249260.0,171447e0,1.269
1417249260.0,5180eda7,1.269
1417249260.0,8bdb8e4d,1.259
1417249260.0,43ebfdc2,1.259
1417249260.0,ac1a5d1b,1.199
1417249260.0,b84742db,1.279
1417249260.0,dc9494a5,1.279
1417249260.0,59d4a720,1.279
1417249260.0,f0261559,1.269
1417249260.0,3340d6a0,1.279
1417249260.0,820ce6ed,1.289
1417249260.0,cdb901b1,1.229
1417249260.0,c360e760,1.279
1417249260.0,150a8031,1.259
1417249260.0,bb4e75d9,1.229
1417249260.0,82dfbbfb,1.289
1417249260.0,86fe7e76,1.239
1417249260.0,27d11827,1.219
1417249260.0,1f1e2904,1.239
1417249260.0,f5000af4,1.259
1417249260.0,ba78050b,1.249
1417249260.0,82130afe,1.289
1417249260.0,7e9106b6,1.249
1417249260.0,cec51495,1.249
1417249260.0,2092821a,1.299
1417249260.0,9e91033c,1.279
1417249260.0,b445540d,1.259
1417249260.0,33d0d5fb,1.269
1417249260.0,17cc3598,1.259
1417249260.0,62ae11f0,1.259
1417249260.0,36f5bf63,1.259
1417249260.0,9479cc1c,1.209
1417249260.0,13ca0d8f,1.329
1417249260.0,13037d15,1.259
1417249260.0,287fc858,1.269
1417249260.0,8c087722,1.279
1417249260.0,aa42d9a3,1.249
1417249260.0,88c2caef,1.259
1417249260.0,1b4ef035,1.259
1417249260.0,f06281fb,1.269
1417249260.0,a7b1a4ab,1.269
1417249260.0,cece28cb,1.259
1417249260.0,0f155e0a,1.329
1417249260.0,80267da5,1.339
1417249260.0,2237382a,1.279
1417249260.0,9c4972e3,1.259
1417249260.0,7eb639ab,1.289
1417249260.0,26be2277,1.259
1417249260.0,769eb8e0,1.269
1417249260.0,8f4c771c,1.339
1417249260.0,0c58647e,1.289
1417249260.0,572ecc04,1.249
1417249260.0,b3898d20,1.269
1417249260.0,50e8deb3,1.279
1417249260.0,ce2ccf2c,1.289
1417249260.0,d325d8aa,1.269
1417249260.0,c6a933fe,1.259
1417249260.0,13fdcfbe,1.289
1417249260.0,da20711a,1.229
1417249260.0,ae7c12ce,1.244
1417249260.0,2b52627f,1.279
1417249260.0,5e983c4b,1.279
1417249260.0,96c2dcec,1.239
1417249260.0,d5fda8a5,1.299
1417249260.0,b2c4b0c2,1.289
1417249260.0,aa24cd60,1.289
1417249260.0,7cce432f,1.249
1417249260.0,dc7fb76c,1.249
1417249260.0,fec0f633,1.254
1417249260.0,968f2fb0,1.269
1417249260.0,e9ff4fd7,1.279
1417249260.0,1ee7bf79,1.269
1417249260.0,96bf62ca,1.289
1417249260.0,614629e1,1.259
1417249260.0,c9333668,1.279
1417249260.0,a48343d6,1.289
1417249260.0,009091bb,1.259
1417249260.0,4719c036,1.239
1417249260.0,d2ffce1f,1.239
1417249260.0,243c29de,1.269
1417249260.0,9f99b7ac,1.299
1417249260.0,926509ae,1.219
1417249260.0,7b17379c,1.279
1417249260.0,91677360,1.319
1417249260.0,855fc4f2,1.269
1417249260.0,e4b1c6fb,1.249
1417249260.0,9e78816a,1.289
1417249260.0,6d94eae4,1.279
1417249260.0,57b36972,1.269
1417249260.0,fd9a80c1,1.264
1417249260.0,,1.289
1417249260.0,,1.259
1417249260.0,862d0257,1.259
1417249260.0,69c73a78,1.259
1417249260.0,ae8a27ee,1.269
1417249260.0,5ba385a2,1.339
1417249260.0,476697da,1.289
1417249260.0,7e056bdf,1.259
1417249260.0,,1.279
1417249260.0,ae505f44,1.269
1417249260.0,84333954,1.239
1417249260.0,4612acab,1.249
1417249260.0,ecf2754f,1.299
1417249260.0,f9e89c40,1.279
1417249260.0,39dabb89,1.209
1417249260.0,43396ca7,1.249
1417249260.0,990bc1af,1.249
1417249260.0,0e392bbd,1.279
1417249260.0,c0a4ac06,1.229
1417249260.0,9758fc2a,1.279
1417249260.0,890bbb28,1.249
1417249260.0,2f54d4c9,1.279
1417249260.0,5132fe1c,1.269
1417249260.0,6cbdfb78,1.279
1417249260.0,dc944647,1.249
1417249260.0,8ddd7eaf,1.249
1417249260.0,62d05b95,1.249
1417249260.0,5d0bbc06,1.249
1417249260.0,f29f6270,1.249
1417249260.0,4d4b1ca0,1.249
1417249260.0,9275ec29,1.259
1417249260.0,12081217,1.279
1417249260.0,12d8c014,1.259
1417249260.0,c53c6b6d,1.189
1417249260.0,cc3eddf4,1.279
1417249260.0,5a549ff7,1.249
1417249260.0,ce8b60a3,1.209
1417249260.0,9e4730c6,1.229
1417249260.0,67ceb000,1.249
1417249260.0,88c383bc,1.279
1417249260.0,00d6d029,1.259
